core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
0,1894,484864.0,485120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1895,485120.0,485376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1896,485376.0,485632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1897,485632.0,485888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1898,485888.0,486144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1899,486144.0,486400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1900,486400.0,486656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1901,486656.0,486912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1902,486912.0,487168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1903,487168.0,487424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1904,487424.0,487680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1905,487680.0,487936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1906,487936.0,488192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1907,488192.0,488448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1908,488448.0,488704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1909,488704.0,488960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1910,488960.0,489216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1911,489216.0,489472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1912,489472.0,489728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1913,489728.0,489984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1914,489984.0,490240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1915,490240.0,490496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1916,490496.0,490752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1917,490752.0,491008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1918,491008.0,491264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1919,491264.0,491520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1920,491520.0,491776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1921,491776.0,492032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1922,492032.0,492288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1923,492288.0,492544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1924,492544.0,492800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1925,492800.0,493056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1926,493056.0,493312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1927,493312.0,493568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1928,493568.0,493824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1929,493824.0,494080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1930,494080.0,494336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1931,494336.0,494592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1932,494592.0,494848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1933,494848.0,495104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1934,495104.0,495360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1935,495360.0,495616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1936,495616.0,495872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1937,495872.0,496128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1938,496128.0,496384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1939,496384.0,496640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1940,496640.0,496896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1941,496896.0,497152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1942,497152.0,497408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1943,497408.0,497664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1944,497664.0,497920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1945,497920.0,498176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1946,498176.0,498432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1947,498432.0,498688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1948,498688.0,498944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1949,498944.0,499200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1950,499200.0,499456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1951,499456.0,499712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1952,499712.0,499968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1953,499968.0,500224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1954,500224.0,500480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1955,500480.0,500736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1956,500736.0,500992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1957,500992.0,501248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1958,501248.0,501504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1959,501504.0,501760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1960,501760.0,502016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1961,502016.0,502272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1962,502272.0,502528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1963,502528.0,502784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1964,502784.0,503040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1965,503040.0,503296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1966,503296.0,503552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1967,503552.0,503808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1968,503808.0,504064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1969,504064.0,504320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1970,504320.0,504576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1971,504576.0,504832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1972,504832.0,505088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1973,505088.0,505344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1974,505344.0,505600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1975,505600.0,505856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1976,505856.0,506112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1977,506112.0,506368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1978,506368.0,506624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1979,506624.0,506880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1980,506880.0,507136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1981,507136.0,507392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1982,507392.0,507648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1983,507648.0,507904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1984,507904.0,508160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1985,508160.0,508416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1986,508416.0,508672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1987,508672.0,508928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1988,508928.0,509184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1989,509184.0,509440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1990,509440.0,509696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1991,509696.0,509952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1992,509952.0,510208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1993,510208.0,510464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1994,510464.0,510720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1995,510720.0,510976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1996,510976.0,511232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1997,511232.0,511488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1998,511488.0,511744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,1999,511744.0,512000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2000,512000.0,512256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2001,512256.0,512512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2002,512512.0,512768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2003,512768.0,513024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2004,513024.0,513280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2005,513280.0,513536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2006,513536.0,513792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2007,513792.0,514048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2008,514048.0,514304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2009,514304.0,514560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2010,514560.0,514816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2011,514816.0,515072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2012,515072.0,515328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2013,515328.0,515584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2014,515584.0,515840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2015,515840.0,516096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2016,516096.0,516352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2017,516352.0,516608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2018,516608.0,516864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2019,516864.0,517120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2020,517120.0,517376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2021,517376.0,517632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2022,517632.0,517888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2023,517888.0,518144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2024,518144.0,518400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2025,518400.0,518656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2026,518656.0,518912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2027,518912.0,519168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2028,519168.0,519424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2029,519424.0,519680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2030,519680.0,519936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2031,519936.0,520192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2032,520192.0,520448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2033,520448.0,520704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2034,520704.0,520960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2035,520960.0,521216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2036,521216.0,521472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2037,521472.0,521728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2038,521728.0,521984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2039,521984.0,522240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2040,522240.0,522496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2041,522496.0,522752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2042,522752.0,523008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2043,523008.0,523264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2044,523264.0,523520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2045,523520.0,523776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2046,523776.0,524032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2047,524032.0,524288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2048,524288.0,524544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2049,524544.0,524800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2050,524800.0,525056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2051,525056.0,525312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2052,525312.0,525568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2053,525568.0,525824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2054,525824.0,526080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2055,526080.0,526336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2056,526336.0,526592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2057,526592.0,526848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2058,526848.0,527104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2059,527104.0,527360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2060,527360.0,527616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2061,527616.0,527872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2062,527872.0,528128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2063,528128.0,528384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2064,528384.0,528640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2065,528640.0,528896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2066,528896.0,529152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2067,529152.0,529408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2068,529408.0,529664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2069,529664.0,529920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2070,529920.0,530176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2071,530176.0,530432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2072,530432.0,530688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2073,530688.0,530944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2074,530944.0,531200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2075,531200.0,531456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2076,531456.0,531712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2077,531712.0,531968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2078,531968.0,532224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2079,532224.0,532480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2080,532480.0,532736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2081,532736.0,532992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2082,532992.0,533248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2083,533248.0,533504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2084,533504.0,533760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2085,533760.0,534016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2086,534016.0,534272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2087,534272.0,534528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2088,534528.0,534784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2089,534784.0,535040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2090,535040.0,535296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2091,535296.0,535552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2092,535552.0,535808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2093,535808.0,536064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2094,536064.0,536320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2095,536320.0,536576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2096,536576.0,536832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2097,536832.0,537088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2098,537088.0,537344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2099,537344.0,537600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2100,537600.0,537856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2101,537856.0,538112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2102,538112.0,538368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2103,538368.0,538624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2104,538624.0,538880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2105,538880.0,539136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2106,539136.0,539392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2107,539392.0,539648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2108,539648.0,539904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2109,539904.0,540160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2110,540160.0,540416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2111,540416.0,540672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2112,540672.0,540928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2113,540928.0,541184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2114,541184.0,541440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2115,541440.0,541696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2116,541696.0,541952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2117,541952.0,542208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2118,542208.0,542464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2119,542464.0,542720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2120,542720.0,542976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2121,542976.0,543232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2122,543232.0,543488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2123,543488.0,543744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2124,543744.0,544000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2125,544000.0,544256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2126,544256.0,544512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2127,544512.0,544768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2128,544768.0,545024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2129,545024.0,545280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2130,545280.0,545536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2131,545536.0,545792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2132,545792.0,546048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2133,546048.0,546304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2134,546304.0,546560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2135,546560.0,546816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2136,546816.0,547072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2137,547072.0,547328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2138,547328.0,547584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2139,547584.0,547840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2140,547840.0,548096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2141,548096.0,548352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2142,548352.0,548608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2143,548608.0,548864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2144,548864.0,549120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2145,549120.0,549376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2146,549376.0,549632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2147,549632.0,549888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2148,549888.0,550144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2149,550144.0,550400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
0,2150,550400.0,550656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.2160042051805675,0.0
