core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
0,2963,758528.0,758784.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2964,758784.0,759040.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2965,759040.0,759296.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2966,759296.0,759552.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2967,759552.0,759808.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2968,759808.0,760064.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2969,760064.0,760320.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2970,760320.0,760576.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2971,760576.0,760832.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2972,760832.0,761088.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2973,761088.0,761344.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2974,761344.0,761600.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2975,761600.0,761856.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2976,761856.0,762112.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2977,762112.0,762368.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2978,762368.0,762624.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2979,762624.0,762880.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2980,762880.0,763136.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2981,763136.0,763392.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2982,763392.0,763648.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2983,763648.0,763904.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2984,763904.0,764160.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2985,764160.0,764416.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2986,764416.0,764672.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2987,764672.0,764928.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2988,764928.0,765184.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2989,765184.0,765440.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2990,765440.0,765696.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2991,765696.0,765952.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2992,765952.0,766208.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2993,766208.0,766464.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2994,766464.0,766720.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2995,766720.0,766976.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2996,766976.0,767232.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2997,767232.0,767488.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2998,767488.0,767744.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,2999,767744.0,768000.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3000,768000.0,768256.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3001,768256.0,768512.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3002,768512.0,768768.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3003,768768.0,769024.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3004,769024.0,769280.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3005,769280.0,769536.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3006,769536.0,769792.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3007,769792.0,770048.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3008,770048.0,770304.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3009,770304.0,770560.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3010,770560.0,770816.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3011,770816.0,771072.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3012,771072.0,771328.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3013,771328.0,771584.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3014,771584.0,771840.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3015,771840.0,772096.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3016,772096.0,772352.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3017,772352.0,772608.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3018,772608.0,772864.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3019,772864.0,773120.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3020,773120.0,773376.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3021,773376.0,773632.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3022,773632.0,773888.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3023,773888.0,774144.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3024,774144.0,774400.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3025,774400.0,774656.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3026,774656.0,774912.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3027,774912.0,775168.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3028,775168.0,775424.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3029,775424.0,775680.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3030,775680.0,775936.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3031,775936.0,776192.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3032,776192.0,776448.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3033,776448.0,776704.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3034,776704.0,776960.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3035,776960.0,777216.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3036,777216.0,777472.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3037,777472.0,777728.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3038,777728.0,777984.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3039,777984.0,778240.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3040,778240.0,778496.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3041,778496.0,778752.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3042,778752.0,779008.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3043,779008.0,779264.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3044,779264.0,779520.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3045,779520.0,779776.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3046,779776.0,780032.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3047,780032.0,780288.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3048,780288.0,780544.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3049,780544.0,780800.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3050,780800.0,781056.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3051,781056.0,781312.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3052,781312.0,781568.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3053,781568.0,781824.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3054,781824.0,782080.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3055,782080.0,782336.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3056,782336.0,782592.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3057,782592.0,782848.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3058,782848.0,783104.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3059,783104.0,783360.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3060,783360.0,783616.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3061,783616.0,783872.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3062,783872.0,784128.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3063,784128.0,784384.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3064,784384.0,784640.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3065,784640.0,784896.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3066,784896.0,785152.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3067,785152.0,785408.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3068,785408.0,785664.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3069,785664.0,785920.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3070,785920.0,786176.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3071,786176.0,786432.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3072,786432.0,786688.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3073,786688.0,786944.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3074,786944.0,787200.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3075,787200.0,787456.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3076,787456.0,787712.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3077,787712.0,787968.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3078,787968.0,788224.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3079,788224.0,788480.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3080,788480.0,788736.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3081,788736.0,788992.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3082,788992.0,789248.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3083,789248.0,789504.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3084,789504.0,789760.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3085,789760.0,790016.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3086,790016.0,790272.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3087,790272.0,790528.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3088,790528.0,790784.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3089,790784.0,791040.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3090,791040.0,791296.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3091,791296.0,791552.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3092,791552.0,791808.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3093,791808.0,792064.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3094,792064.0,792320.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3095,792320.0,792576.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3096,792576.0,792832.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3097,792832.0,793088.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3098,793088.0,793344.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3099,793344.0,793600.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3100,793600.0,793856.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3101,793856.0,794112.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3102,794112.0,794368.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3103,794368.0,794624.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3104,794624.0,794880.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3105,794880.0,795136.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3106,795136.0,795392.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3107,795392.0,795648.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3108,795648.0,795904.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3109,795904.0,796160.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3110,796160.0,796416.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3111,796416.0,796672.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3112,796672.0,796928.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3113,796928.0,797184.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3114,797184.0,797440.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3115,797440.0,797696.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3116,797696.0,797952.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3117,797952.0,798208.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3118,798208.0,798464.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3119,798464.0,798720.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3120,798720.0,798976.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3121,798976.0,799232.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3122,799232.0,799488.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3123,799488.0,799744.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3124,799744.0,800000.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3125,800000.0,800256.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3126,800256.0,800512.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3127,800512.0,800768.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3128,800768.0,801024.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3129,801024.0,801280.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3130,801280.0,801536.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3131,801536.0,801792.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3132,801792.0,802048.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3133,802048.0,802304.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3134,802304.0,802560.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3135,802560.0,802816.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3136,802816.0,803072.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3137,803072.0,803328.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3138,803328.0,803584.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3139,803584.0,803840.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3140,803840.0,804096.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3141,804096.0,804352.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3142,804352.0,804608.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3143,804608.0,804864.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3144,804864.0,805120.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3145,805120.0,805376.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3146,805376.0,805632.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3147,805632.0,805888.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3148,805888.0,806144.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3149,806144.0,806400.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3150,806400.0,806656.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3151,806656.0,806912.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3152,806912.0,807168.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3153,807168.0,807424.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3154,807424.0,807680.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3155,807680.0,807936.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3156,807936.0,808192.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3157,808192.0,808448.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3158,808448.0,808704.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3159,808704.0,808960.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3160,808960.0,809216.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3161,809216.0,809472.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3162,809472.0,809728.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3163,809728.0,809984.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3164,809984.0,810240.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3165,810240.0,810496.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3166,810496.0,810752.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3167,810752.0,811008.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3168,811008.0,811264.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3169,811264.0,811520.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3170,811520.0,811776.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3171,811776.0,812032.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3172,812032.0,812288.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3173,812288.0,812544.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3174,812544.0,812800.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3175,812800.0,813056.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3176,813056.0,813312.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3177,813312.0,813568.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3178,813568.0,813824.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3179,813824.0,814080.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3180,814080.0,814336.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3181,814336.0,814592.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3182,814592.0,814848.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3183,814848.0,815104.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3184,815104.0,815360.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3185,815360.0,815616.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3186,815616.0,815872.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3187,815872.0,816128.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3188,816128.0,816384.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3189,816384.0,816640.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3190,816640.0,816896.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3191,816896.0,817152.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3192,817152.0,817408.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3193,817408.0,817664.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3194,817664.0,817920.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3195,817920.0,818176.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3196,818176.0,818432.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
0,3197,818432.0,818688.0,256.0,1.0,1,0.0,1.0,0.0,0.0,0.2437106986520289,0.2437106986520289
