core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
3,1586,406016.0,406272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1587,406272.0,406528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1588,406528.0,406784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1589,406784.0,407040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1590,407040.0,407296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1591,407296.0,407552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1592,407552.0,407808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1593,407808.0,408064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1594,408064.0,408320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1595,408320.0,408576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1596,408576.0,408832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1597,408832.0,409088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1598,409088.0,409344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1599,409344.0,409600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1600,409600.0,409856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1601,409856.0,410112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1602,410112.0,410368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1603,410368.0,410624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1604,410624.0,410880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1605,410880.0,411136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1606,411136.0,411392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1607,411392.0,411648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1608,411648.0,411904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1609,411904.0,412160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1610,412160.0,412416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1611,412416.0,412672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1612,412672.0,412928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1613,412928.0,413184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1614,413184.0,413440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1615,413440.0,413696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1616,413696.0,413952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1617,413952.0,414208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1618,414208.0,414464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1619,414464.0,414720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1620,414720.0,414976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1621,414976.0,415232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1622,415232.0,415488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1623,415488.0,415744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1624,415744.0,416000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1625,416000.0,416256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1626,416256.0,416512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1627,416512.0,416768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1628,416768.0,417024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1629,417024.0,417280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1630,417280.0,417536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1631,417536.0,417792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1632,417792.0,418048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1633,418048.0,418304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1634,418304.0,418560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1635,418560.0,418816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1636,418816.0,419072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1637,419072.0,419328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1638,419328.0,419584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1639,419584.0,419840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1640,419840.0,420096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1641,420096.0,420352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1642,420352.0,420608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1643,420608.0,420864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1644,420864.0,421120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1645,421120.0,421376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1646,421376.0,421632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1647,421632.0,421888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1648,421888.0,422144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1649,422144.0,422400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1650,422400.0,422656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1651,422656.0,422912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1652,422912.0,423168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1653,423168.0,423424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1654,423424.0,423680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1655,423680.0,423936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1656,423936.0,424192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1657,424192.0,424448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1658,424448.0,424704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1659,424704.0,424960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1660,424960.0,425216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1661,425216.0,425472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1662,425472.0,425728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1663,425728.0,425984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1664,425984.0,426240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1665,426240.0,426496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1666,426496.0,426752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1667,426752.0,427008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1668,427008.0,427264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1669,427264.0,427520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1670,427520.0,427776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1671,427776.0,428032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1672,428032.0,428288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1673,428288.0,428544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1674,428544.0,428800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1675,428800.0,429056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1676,429056.0,429312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1677,429312.0,429568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1678,429568.0,429824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1679,429824.0,430080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1680,430080.0,430336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1681,430336.0,430592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1682,430592.0,430848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1683,430848.0,431104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1684,431104.0,431360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1685,431360.0,431616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1686,431616.0,431872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1687,431872.0,432128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1688,432128.0,432384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1689,432384.0,432640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1690,432640.0,432896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1691,432896.0,433152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1692,433152.0,433408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1693,433408.0,433664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1694,433664.0,433920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1695,433920.0,434176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1696,434176.0,434432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1697,434432.0,434688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1698,434688.0,434944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1699,434944.0,435200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1700,435200.0,435456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1701,435456.0,435712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1702,435712.0,435968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1703,435968.0,436224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1704,436224.0,436480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1705,436480.0,436736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1706,436736.0,436992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1707,436992.0,437248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1708,437248.0,437504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1709,437504.0,437760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1710,437760.0,438016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1711,438016.0,438272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1712,438272.0,438528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1713,438528.0,438784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1714,438784.0,439040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1715,439040.0,439296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1716,439296.0,439552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1717,439552.0,439808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1718,439808.0,440064.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1719,440064.0,440320.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1720,440320.0,440576.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1721,440576.0,440832.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1722,440832.0,441088.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1723,441088.0,441344.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1724,441344.0,441600.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1725,441600.0,441856.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1726,441856.0,442112.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1727,442112.0,442368.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1728,442368.0,442624.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1729,442624.0,442880.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1730,442880.0,443136.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1731,443136.0,443392.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1732,443392.0,443648.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1733,443648.0,443904.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1734,443904.0,444160.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1735,444160.0,444416.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1736,444416.0,444672.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1737,444672.0,444928.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1738,444928.0,445184.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1739,445184.0,445440.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1740,445440.0,445696.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1741,445696.0,445952.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1742,445952.0,446208.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1743,446208.0,446464.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1744,446464.0,446720.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1745,446720.0,446976.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1746,446976.0,447232.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1747,447232.0,447488.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1748,447488.0,447744.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1749,447744.0,448000.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1750,448000.0,448256.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1751,448256.0,448512.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1752,448512.0,448768.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1753,448768.0,449024.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1754,449024.0,449280.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1755,449280.0,449536.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1756,449536.0,449792.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1757,449792.0,450048.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1758,450048.0,450304.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1759,450304.0,450560.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1760,450560.0,450816.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1761,450816.0,451072.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1762,451072.0,451328.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1763,451328.0,451584.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1764,451584.0,451840.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1765,451840.0,452096.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1766,452096.0,452352.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1767,452352.0,452608.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1768,452608.0,452864.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1769,452864.0,453120.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1770,453120.0,453376.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1771,453376.0,453632.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1772,453632.0,453888.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1773,453888.0,454144.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1774,454144.0,454400.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1775,454400.0,454656.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1776,454656.0,454912.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1777,454912.0,455168.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1778,455168.0,455424.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1779,455424.0,455680.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1780,455680.0,455936.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1781,455936.0,456192.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1782,456192.0,456448.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1783,456448.0,456704.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1784,456704.0,456960.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1785,456960.0,457216.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1786,457216.0,457472.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1787,457472.0,457728.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1788,457728.0,457984.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1789,457984.0,458240.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1790,458240.0,458496.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1791,458496.0,458752.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1792,458752.0,459008.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1793,459008.0,459264.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1794,459264.0,459520.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1795,459520.0,459776.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1796,459776.0,460032.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1797,460032.0,460288.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1798,460288.0,460544.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1799,460544.0,460800.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1800,460800.0,461056.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1801,461056.0,461312.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1802,461312.0,461568.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1803,461568.0,461824.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1804,461824.0,462080.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1805,462080.0,462336.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1806,462336.0,462592.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1807,462592.0,462848.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1808,462848.0,463104.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1809,463104.0,463360.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1810,463360.0,463616.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1811,463616.0,463872.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1812,463872.0,464128.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1813,464128.0,464384.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1814,464384.0,464640.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1815,464640.0,464896.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1816,464896.0,465152.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1817,465152.0,465408.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1818,465408.0,465664.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1819,465664.0,465920.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1820,465920.0,466176.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1821,466176.0,466432.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1822,466432.0,466688.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1823,466688.0,466944.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1824,466944.0,467200.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1825,467200.0,467456.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1826,467456.0,467712.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1827,467712.0,467968.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1828,467968.0,468224.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1829,468224.0,468480.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1830,468480.0,468736.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1831,468736.0,468992.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1832,468992.0,469248.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1833,469248.0,469504.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1834,469504.0,469760.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1835,469760.0,470016.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1836,470016.0,470272.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1837,470272.0,470528.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1838,470528.0,470784.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1839,470784.0,471040.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1840,471040.0,471296.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1841,471296.0,471552.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
3,1842,471552.0,471808.0,256.0,1.0,1,0.0,0.0,1.0,0.0,0.024676783628304423,0.0
